Album_num,Track_num,Lyric_num,Token_num,Album,Title,Lyrics,POS_Tagged,POS,Token,term_id,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust,polarity,html
1,5,4,6,Run the Jewels,Job Well Done,<span class='sent0'> would </span>,"[(would, MD)]",MD,would,4773,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>would</span>
1,5,4,7,Run the Jewels,Job Well Done,<span class='sent0'> be </span>,"[(be, VB)]",VB,be,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>be</span>
1,5,4,8,Run the Jewels,Job Well Done,<span class='sent0'> so </span>,"[(so, RB)]",RB,so,3930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>so</span>
1,5,4,9,Run the Jewels,Job Well Done,<span class='sent0'> fresh </span>,"[(fresh, JJ)]",JJ,fresh,1642,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>fresh</span>
1,5,4,10,Run the Jewels,Job Well Done,<span class='sent0'> to </span>,"[(to, TO)]",TO,to,4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>to</span>
1,5,4,11,Run the Jewels,Job Well Done,<span class='sent-1'> death </span>,"[(death, NN)]",NN,death,1064,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,<span class='sent-1'>death</span>
1,5,5,0,Run the Jewels,Job Well Done,<span class='sent0'> they </span>,"[(they, PRP)]",PRP,they,4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>they</span>
1,5,5,1,Run the Jewels,Job Well Done,<span class='sent0'> would </span>,"[(would, MD)]",MD,would,4773,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>would</span>
1,5,5,2,Run the Jewels,Job Well Done,<span class='sent0'> have </span>,"[(have, VB)]",VB,have,1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>have</span>
1,5,5,3,Run the Jewels,Job Well Done,<span class='sent0'> to </span>,"[(to, TO)]",TO,to,4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>to</span>
1,5,5,4,Run the Jewels,Job Well Done,<span class='sent0'> say </span>,"[(say, VB)]",VB,say,3635,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>say</span>
1,5,5,5,Run the Jewels,Job Well Done,<span class='sent0'> that </span>,"[(that, IN)]",IN,that,4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>that</span>
1,5,5,6,Run the Jewels,Job Well Done,<span class='sent-1'> fat </span>,"[(fat, NN)]",NN,fat,1471,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,<span class='sent-1'>fat</span>
1,5,5,7,Run the Jewels,Job Well Done,<span class='sent0'> mo*********r </span>,"[(mo*********r, NN)]",NN,mo*********r,2718,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>motherfucker</span>
1,5,5,8,Run the Jewels,Job Well Done,<span class='sent-1'> coffin </span>,"[(coffin, NN)]",NN,coffin,823,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,<span class='sent-1'>coffin</span>
1,5,5,9,Run the Jewels,Job Well Done,<span class='sent0'> fresh </span>,"[(fresh, JJ)]",JJ,fresh,1642,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>fresh</span>
1,5,6,0,Run the Jewels,Job Well Done,<span class='sent1'> god </span>,"[(god, NN)]",NN,god,1760,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,<span class='sent1'>god</span>
1,5,6,1,Run the Jewels,Job Well Done,<span class='sent-1'> da*n </span>,"[(da*n, NN)]",NN,da*n,1022,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,<span class='sent-1'>damn</span>
1,5,6,2,Run the Jewels,Job Well Done,<span class='sent-1'> fat </span>,"[(fat, NN)]",NN,fat,1471,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,<span class='sent-1'>fat</span>
1,5,6,3,Run the Jewels,Job Well Done,<span class='sent-1'> ba****d </span>,"[(ba****d, NN)]",NN,ba****d,300,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,<span class='sent-1'>bastard</span>
1,5,6,4,Run the Jewels,Job Well Done,<span class='sent0'> where </span>,"[(where, WRB)]",WRB,where,4680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>where</span>
1,5,6,5,Run the Jewels,Job Well Done,<span class='sent0'> that </span>,"[(that, IN)]",IN,that,4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>that</span>
1,5,6,6,Run the Jewels,Job Well Done,<span class='sent0'> mo**********s </span>,"[(mo**********s, NNS)]",NNS,mo**********s,2719,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>motherfuckers</span>
1,5,6,7,Run the Jewels,Job Well Done,<span class='sent-1'> casket </span>,"[(casket, NN)]",NN,casket,671,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,<span class='sent-1'>casket</span>
1,5,7,0,Run the Jewels,Job Well Done,<span class='sent0'> but </span>,"[(but, CC)]",CC,but,596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>but</span>
1,5,7,1,Run the Jewels,Job Well Done,<span class='sent0'> naw </span>,"[(naw, NN)]",NN,naw,2796,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>naw</span>
1,5,7,2,Run the Jewels,Job Well Done,<span class='sent1'> baby </span>,"[(baby, NN)]",NN,baby,254,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,<span class='sent1'>baby</span>
1,5,7,3,Run the Jewels,Job Well Done,<span class='sent0'> you </span>,"[(you, PRP)]",PRP,you,4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>you</span>
1,5,7,4,Run the Jewels,Job Well Done,<span class='sent0'> gon </span>,"[(gon, NN)]",NN,gon,1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>gon</span>
1,5,7,5,Run the Jewels,Job Well Done,<span class='sent0'> get </span>,"[(get, VB)]",VB,get,1720,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>get</span>
1,5,7,6,Run the Jewels,Job Well Done,<span class='sent0'> this </span>,"[(this, DT)]",DT,this,4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>this</span>
1,5,7,7,Run the Jewels,Job Well Done,<span class='sent0'> here </span>,"[(here, RB)]",RB,here,1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>here</span>
1,5,7,8,Run the Jewels,Job Well Done,<span class='sent0'> vertical </span>,"[(vertical, JJ)]",JJ,vertical,4564,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>vertical</span>
1,5,8,0,Run the Jewels,Job Well Done,<span class='sent0'> every </span>,"[(every, DT)]",DT,every,1402,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>every</span>
1,5,8,1,Run the Jewels,Job Well Done,<span class='sent1'> word </span>,"[(word, NN)]",NN,word,4755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,<span class='sent1'>word</span>
1,5,8,2,Run the Jewels,Job Well Done,<span class='sent0'> murderful </span>,"[(murderful, NN)]",NN,murderful,2756,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>murderful</span>
1,5,8,3,Run the Jewels,Job Well Done,<span class='sent0'> surgical </span>,"[(surgical, JJ)]",JJ,surgical,4146,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>surgical</span>
1,5,8,4,Run the Jewels,Job Well Done,<span class='sent-1'> painful </span>,"[(painful, NN)]",NN,painful,2982,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,<span class='sent-1'>painful</span>
1,5,8,5,Run the Jewels,Job Well Done,<span class='sent0'> purposeful </span>,"[(purposeful, NN)]",NN,purposeful,3321,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>purposeful</span>
1,5,9,0,Run the Jewels,Job Well Done,<span class='sent0'> and </span>,"[(and, CC)]",CC,and,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>and</span>
1,5,9,1,Run the Jewels,Job Well Done,<span class='sent0'> im </span>,"[(im, NN)]",NN,im,2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>im</span>
1,5,9,2,Run the Jewels,Job Well Done,<span class='sent0'> taking </span>,"[(taking, VBG)]",VBG,taking,4198,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>taking</span>
1,5,9,3,Run the Jewels,Job Well Done,<span class='sent0'> left </span>,"[(left, NN)]",NN,left,2355,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>left</span>
1,5,9,4,Run the Jewels,Job Well Done,<span class='sent0'> off </span>,"[(off, IN)]",IN,off,2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>off</span>
1,5,9,5,Run the Jewels,Job Well Done,<span class='sent0'> your </span>,"[(your, PRP$)]",PRP$,your,4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>your</span>
1,5,9,6,Run the Jewels,Job Well Done,<span class='sent0'> fu*k </span>,"[(fu*k, NN)]",NN,fu*k,1665,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>fuck</span>
1,5,9,7,Run the Jewels,Job Well Done,<span class='sent0'> list </span>,"[(list, NN)]",NN,list,2409,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>list</span>
1,5,9,8,Run the Jewels,Job Well Done,<span class='sent0'> personal </span>,"[(personal, JJ)]",JJ,personal,3074,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>personal</span>
1,5,10,0,Run the Jewels,Job Well Done,<span class='sent0'> woo </span>,"[(woo, NN)]",NN,woo,4750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>woo</span>
1,5,10,1,Run the Jewels,Job Well Done,<span class='sent0'> they </span>,"[(they, PRP)]",PRP,they,4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>they</span>
1,5,10,2,Run the Jewels,Job Well Done,<span class='sent0'> done </span>,"[(done, VBN)]",VBN,done,1223,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>done</span>
1,5,10,3,Run the Jewels,Job Well Done,<span class='sent0'> let </span>,"[(let, VB)]",VB,let,2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>let</span>
1,5,10,4,Run the Jewels,Job Well Done,<span class='sent0'> that </span>,"[(that, IN)]",IN,that,4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>that</span>
1,5,10,5,Run the Jewels,Job Well Done,<span class='sent0'> fu***n </span>,"[(fu***n, NN)]",NN,fu***n,1672,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>fuckin</span>
1,5,10,6,Run the Jewels,Job Well Done,<span class='sent0'> mike </span>,"[(mike, NN)]",NN,mike,2625,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>mike</span>
1,5,10,7,Run the Jewels,Job Well Done,<span class='sent0'> out </span>,"[(out, IN)]",IN,out,2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>out</span>
1,5,11,0,Run the Jewels,Job Well Done,<span class='sent0'> its </span>,"[(its, PRP$)]",PRP$,its,2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>its</span>
1,5,11,1,Run the Jewels,Job Well Done,<span class='sent0'> like </span>,"[(like, IN)]",IN,like,2392,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>like</span>
1,5,11,2,Run the Jewels,Job Well Done,<span class='sent0'> tyson </span>,"[(tyson, NN)]",NN,tyson,4495,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>tyson</span>
1,5,11,3,Run the Jewels,Job Well Done,<span class='sent0'> in </span>,"[(in, IN)]",IN,in,2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>in</span>
1,5,11,4,Run the Jewels,Job Well Done,<span class='sent0'> the </span>,"[(the, DT)]",DT,the,4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>the</span>
1,5,11,5,Run the Jewels,Job Well Done,<span class='sent0'> 80s </span>,"[(80s, CD)]",CD,80s,15,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>80s</span>
1,5,12,0,Run the Jewels,Job Well Done,<span class='sent0'> ni**a </span>,"[(ni**a, NN)]",NN,ni**a,2820,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>nigga</span>
1,5,12,1,Run the Jewels,Job Well Done,<span class='sent0'> snap </span>,"[(snap, NN)]",NN,snap,3916,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>snap</span>
1,5,12,2,Run the Jewels,Job Well Done,<span class='sent0'> and </span>,"[(and, CC)]",CC,and,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>and</span>
1,5,12,3,Run the Jewels,Job Well Done,<span class='sent-1'> punch </span>,"[(punch, NN)]",NN,punch,3312,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,<span class='sent-1'>punch</span>
1,5,12,4,Run the Jewels,Job Well Done,<span class='sent0'> your </span>,"[(your, PRP$)]",PRP$,your,4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>your</span>
1,5,12,5,Run the Jewels,Job Well Done,<span class='sent0'> lights </span>,"[(lights, NNS)]",NNS,lights,2391,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>lights</span>
1,5,12,6,Run the Jewels,Job Well Done,<span class='sent0'> out </span>,"[(out, IN)]",IN,out,2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>out</span>
1,5,12,7,Run the Jewels,Job Well Done,<span class='sent0'> yeah </span>,"[(yeah, NN)]",NN,yeah,4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>yeah</span>
1,5,13,0,Run the Jewels,Job Well Done,<span class='sent0'> its </span>,"[(its, PRP$)]",PRP$,its,2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>its</span>
1,5,13,1,Run the Jewels,Job Well Done,<span class='sent0'> like </span>,"[(like, IN)]",IN,like,2392,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>like</span>
1,5,13,2,Run the Jewels,Job Well Done,<span class='sent0'> tyson </span>,"[(tyson, NN)]",NN,tyson,4495,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>tyson</span>
1,5,13,3,Run the Jewels,Job Well Done,<span class='sent0'> in </span>,"[(in, IN)]",IN,in,2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>in</span>
1,5,13,4,Run the Jewels,Job Well Done,<span class='sent0'> the </span>,"[(the, DT)]",DT,the,4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>the</span>
1,5,13,5,Run the Jewels,Job Well Done,<span class='sent0'> 90s </span>,"[(90s, CD)]",CD,90s,18,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>90s</span>
1,5,13,6,Run the Jewels,Job Well Done,<span class='sent0'> if </span>,"[(if, IN)]",IN,if,2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>if</span>
1,5,13,7,Run the Jewels,Job Well Done,<span class='sent0'> im </span>,"[(im, NN)]",NN,im,2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>im</span>
1,5,13,8,Run the Jewels,Job Well Done,<span class='sent-1'> losing </span>,"[(losing, VBG)]",VBG,losing,2457,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,<span class='sent-1'>losing</span>
1,5,13,9,Run the Jewels,Job Well Done,<span class='sent0'> take </span>,"[(take, VB)]",VB,take,4193,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>take</span>
1,5,13,10,Run the Jewels,Job Well Done,<span class='sent0'> a </span>,"[(a, DT)]",DT,a,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>a</span>
1,5,13,11,Run the Jewels,Job Well Done,<span class='sent0'> bite </span>,"[(bite, NN)]",NN,bite,392,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>bite</span>
1,5,13,12,Run the Jewels,Job Well Done,<span class='sent0'> out </span>,"[(out, IN)]",IN,out,2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>out</span>
1,5,14,0,Run the Jewels,Job Well Done,<span class='sent0'> im </span>,"[(im, NN)]",NN,im,2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>im</span>
1,5,14,1,Run the Jewels,Job Well Done,<span class='sent0'> so </span>,"[(so, RB)]",RB,so,3930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>so</span>
1,5,14,2,Run the Jewels,Job Well Done,<span class='sent0'> mo*********n </span>,"[(mo*********n, NN)]",NN,mo*********n,2720,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>motherfuckin</span>
1,5,14,3,Run the Jewels,Job Well Done,<span class='sent-1'> grimy </span>,"[(grimy, NN)]",NN,grimy,1823,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,<span class='sent-1'>grimy</span>
1,5,14,4,Run the Jewels,Job Well Done,<span class='sent0'> so </span>,"[(so, RB)]",RB,so,3930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>so</span>
1,5,14,5,Run the Jewels,Job Well Done,<span class='sent0'> mo*********n </span>,"[(mo*********n, NN)]",NN,mo*********n,2720,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>motherfuckin</span>
1,5,14,6,Run the Jewels,Job Well Done,<span class='sent-1'> greedy </span>,"[(greedy, NN)]",NN,greedy,1812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,<span class='sent-1'>greedy</span>
1,5,14,7,Run the Jewels,Job Well Done,<span class='sent0'> gritty </span>,"[(gritty, NN)]",NN,gritty,1831,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>gritty</span>
1,5,15,0,Run the Jewels,Job Well Done,<span class='sent0'> mama </span>,"[(mama, NN)]",NN,mama,2515,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>mama</span>
1,5,15,1,Run the Jewels,Job Well Done,<span class='sent0'> said </span>,"[(said, VBD)]",VBD,said,3610,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>said</span>
1,5,15,2,Run the Jewels,Job Well Done,<span class='sent0'> she </span>,"[(she, PRP)]",PRP,she,3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>she</span>
1,5,15,3,Run the Jewels,Job Well Done,<span class='sent0'> couldnt </span>,"[(couldnt, NN)]",NN,couldnt,915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>couldnt</span>
1,5,15,4,Run the Jewels,Job Well Done,<span class='sent0'> breastfeed </span>,"[(breastfeed, NN)]",NN,breastfeed,506,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>breastfeed</span>
1,5,15,5,Run the Jewels,Job Well Done,<span class='sent0'> cause </span>,"[(cause, NN)]",NN,cause,683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>cause</span>
1,5,15,6,Run the Jewels,Job Well Done,<span class='sent0'> i </span>,"[(i, NN)]",NN,i,2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>i</span>
1,5,15,7,Run the Jewels,Job Well Done,<span class='sent0'> was </span>,"[(was, VBD)]",VBD,was,4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>was</span>
1,5,15,8,Run the Jewels,Job Well Done,<span class='sent0'> bitin </span>,"[(bitin, NN)]",NN,bitin,393,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>bitin</span>
1,5,15,9,Run the Jewels,Job Well Done,<span class='sent0'> at </span>,"[(at, IN)]",IN,at,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>at</span>
1,5,15,10,Run the Jewels,Job Well Done,<span class='sent0'> the </span>,"[(the, DT)]",DT,the,4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>the</span>
1,5,15,11,Run the Jewels,Job Well Done,<span class='sent0'> ti**y </span>,"[(ti**y, NN)]",NN,ti**y,4359,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>titty</span>
1,5,16,0,Run the Jewels,Job Well Done,<span class='sent-1'> beast </span>,"[(beast, NN)]",NN,beast,316,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,<span class='sent-1'>beast</span>
1,5,17,0,Run the Jewels,Job Well Done,<span class='sent0'> so </span>,"[(so, RB)]",RB,so,3930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>so</span>
1,5,17,1,Run the Jewels,Job Well Done,<span class='sent0'> i </span>,"[(i, NN)]",NN,i,2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>i</span>
1,5,17,2,Run the Jewels,Job Well Done,<span class='sent0'> think </span>,"[(think, NN)]",NN,think,4300,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>think</span>
1,5,17,3,Run the Jewels,Job Well Done,<span class='sent0'> weve </span>,"[(weve, NN)]",NN,weve,4672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>weve</span>
1,5,17,4,Run the Jewels,Job Well Done,<span class='sent0'> burned </span>,"[(burned, VBN)]",VBN,burned,581,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>burned</span>
1,5,17,5,Run the Jewels,Job Well Done,<span class='sent0'> our </span>,"[(our, PRP$)]",PRP$,our,2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>our</span>
1,5,17,6,Run the Jewels,Job Well Done,<span class='sent0'> bridges </span>,"[(bridges, NNS)]",NNS,bridges,516,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>bridges</span>
1,5,17,7,Run the Jewels,Job Well Done,<span class='sent0'> but </span>,"[(but, CC)]",CC,but,596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>but</span>
1,5,17,8,Run the Jewels,Job Well Done,<span class='sent0'> its </span>,"[(its, PRP$)]",PRP$,its,2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>its</span>
1,5,17,9,Run the Jewels,Job Well Done,<span class='sent0'> difficult </span>,"[(difficult, JJ)]",JJ,difficult,1149,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>difficult</span>
1,5,17,10,Run the Jewels,Job Well Done,<span class='sent0'> to </span>,"[(to, TO)]",TO,to,4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>to</span>
1,5,17,11,Run the Jewels,Job Well Done,<span class='sent0'> tell </span>,"[(tell, NN)]",NN,tell,4242,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>tell</span>
1,5,18,0,Run the Jewels,Job Well Done,<span class='sent0'> ive </span>,"[(ive, JJ)]",JJ,ive,2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>ive</span>
1,5,18,1,Run the Jewels,Job Well Done,<span class='sent0'> been </span>,"[(been, VBN)]",VBN,been,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>been</span>
1,5,18,2,Run the Jewels,Job Well Done,<span class='sent0'> walking </span>,"[(walking, VBG)]",VBG,walking,4617,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>walking</span>
1,5,18,3,Run the Jewels,Job Well Done,<span class='sent0'> through </span>,"[(through, IN)]",IN,through,4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>through</span>
1,5,18,4,Run the Jewels,Job Well Done,<span class='sent0'> the </span>,"[(the, DT)]",DT,the,4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>the</span>
